"538",2.83321334405622,2.484906649788,2.77258872223978,2.99573227355399,2.30258509299405,2.07944154167984,2.39789527279837,1.38629436111989,2.07944154167984,2.07944154167984,1.79175946922805,2.39789527279837,2.30258509299405,2.19722457733622,2.19722457733622,3.17805383034795,2.19722457733622,2.39789527279837,2.484906649788,2.484906649788,2.30258509299405,2.30258509299405,2.39789527279837,3.25809653802148,2.484906649788,1.38629436111989,2.30258509299405,2.39789527279837,2.30258509299405,2.30258509299405,2.70805020110221,2.63905732961526,2.56494935746154,2.89037175789616,2.89037175789616,2.77258872223978,2.07944154167984,2.99573227355399,2.39789527279837,2.39789527279837,2.39789527279837,2.70805020110221,2.39789527279837,2.56494935746154,3.13549421592915,3.13549421592915,2.99573227355399,2.63905732961526,2.63905732961526,2.94443897916644,2.89037175789616,2.83321334405622,2.61534080299794,2.30258509299405,2.70805020110221,2.83321334405622,2.56494935746154,3.17805383034795,2.63905732961526,3.04452243772342,2.89037175789616,2.94443897916644,2.63905732961526,2.484906649788,3.04452243772342,3.40119738166216,2.77258872223978,2.63905732961526,2.99573227355399,3.04452243772342,2.99573227355399,2.19722457733622,2.39789527279837,1.6094379124341,2.63905732961526,1.09861228866811,2.63905732961526,2.99573227355399,2.94443897916644,2.56494935746154,2.07944154167984,2.484906649788,2.39789527279837,1.94591014905531,2.70805020110221,1.79175946922805,2.63905732961526,2.30258509299405,2.63905732961526,2.63905732961526,2.63905732961526,2.83321334405622,3.46573590279973,2.99573227355399,1.94591014905531,2.89037175789616,3.04452243772342,2.07944154167984,2.30258509299405,2.484906649788,2.89037175789616,2.56494935746154
"539",2.89037175789616,2.77258872223978,2.30258509299405,3.09104245335832,2.484906649788,2.484906649788,0,2.30258509299405,1.6094379124341,2.56494935746154,2.30258509299405,2.63905732961526,2.83321334405622,2.484906649788,2.39789527279837,3.2188758248682,2.30258509299405,2.56494935746154,2.83321334405622,2.77258872223978,2.63905732961526,2.39789527279837,2.56494935746154,3.17805383034795,2.484906649788,1.38629436111989,2.30258509299405,2.39789527279837,2.63905732961526,2.56494935746154,2.70805020110221,2.99573227355399,2.63905732961526,2.99573227355399,3.17805383034795,2.77258872223978,2.39789527279837,2.99573227355399,2.63905732961526,2.56494935746154,2.56494935746154,2.30258509299405,2.77258872223978,2.77258872223978,3.25809653802148,3.17805383034795,2.94443897916644,2.83321334405622,2.77258872223978,3.04452243772342,2.94443897916644,2.89037175789616,2.79336743550902,2.19722457733622,2.63905732961526,2.94443897916644,3.04452243772342,3.04452243772342,2.83321334405622,3.13549421592915,2.94443897916644,2.77258872223978,2.77258872223978,2.56494935746154,3.13549421592915,3.40119738166216,3.09104245335832,3.09104245335832,2.99573227355399,3.17805383034795,3.09104245335832,2.56494935746154,2.89037175789616,2.07944154167984,2.70805020110221,2.39789527279837,2.77258872223978,3.25809653802148,2.94443897916644,2.99573227355399,2.07944154167984,2.39789527279837,2.56494935746154,2.39789527279837,2.56494935746154,1.94591014905531,2.07944154167984,2.484906649788,2.63905732961526,2.484906649788,2.70805020110221,2.94443897916644,3.52636052461616,2.99573227355399,2.39789527279837,2.94443897916644,3.04452243772342,2.39789527279837,2.70805020110221,2.70805020110221,2.83321334405622,2.70805020110221
"540",2.99573227355399,3.04452243772342,2.56494935746154,3.09104245335832,0,2.484906649788,0,2.30258509299405,2.19722457733622,2.63905732961526,2.39789527279837,2.83321334405622,3.13549421592915,2.83321334405622,2.83321334405622,3.2188758248682,2.63905732961526,2.70805020110221,2.77258872223978,2.77258872223978,2.99573227355399,2.89037175789616,2.484906649788,3.13549421592915,2.484906649788,1.6094379124341,2.63905732961526,2.70805020110221,2.94443897916644,2.63905732961526,2.83321334405622,2.99573227355399,2.77258872223978,2.89037175789616,3.13549421592915,2.83321334405622,2.39789527279837,2.99573227355399,2.63905732961526,2.70805020110221,2.56494935746154,2.56494935746154,3.04452243772342,3.04452243772342,3.13549421592915,3.09104245335832,3.04452243772342,2.83321334405622,2.77258872223978,3.13549421592915,3.09104245335832,2.89037175789616,2.81325445455173,2.30258509299405,2.77258872223978,2.99573227355399,3.13549421592915,3.36729582998647,3.25809653802148,2.83321334405622,2.94443897916644,2.89037175789616,2.83321334405622,2.77258872223978,3.29583686600433,3.3322045101752,3.09104245335832,3.2188758248682,3.09104245335832,3.40119738166216,2.89037175789616,2.70805020110221,2.89037175789616,2.07944154167984,2.56494935746154,2.30258509299405,2.94443897916644,3.13549421592915,2.94443897916644,2.94443897916644,2.63905732961526,2.484906649788,2.83321334405622,2.89037175789616,2.99573227355399,1.94591014905531,2.63905732961526,2.56494935746154,2.70805020110221,2.484906649788,2.89037175789616,2.99573227355399,3.61091791264422,2.99573227355399,2.19722457733622,3.04452243772342,2.89037175789616,2.94443897916644,2.63905732961526,2.94443897916644,2.99573227355399,2.94443897916644
"541",3.09104245335832,3.09104245335832,2.63905732961526,3.2188758248682,2.70805020110221,2.39789527279837,2.56494935746154,2.30258509299405,2.30258509299405,2.63905732961526,2.30258509299405,2.484906649788,3.13549421592915,2.77258872223978,2.89037175789616,3.2188758248682,2.77258872223978,2.70805020110221,2.89037175789616,2.83321334405622,2.89037175789616,3.09104245335832,3.36729582998647,3.17805383034795,2.70805020110221,1.38629436111989,2.77258872223978,2.77258872223978,2.99573227355399,2.63905732961526,2.89037175789616,2.89037175789616,3.17805383034795,2.89037175789616,3.13549421592915,2.77258872223978,2.39789527279837,3.09104245335832,2.89037175789616,2.89037175789616,2.56494935746154,2.94443897916644,2.89037175789616,3.09104245335832,3.25809653802148,3.13549421592915,3.13549421592915,3.04452243772342,2.77258872223978,3.09104245335832,2.99573227355399,2.99573227355399,2.79336743550902,2.484906649788,2.77258872223978,2.94443897916644,3.17805383034795,3.3322045101752,3.36729582998647,2.99573227355399,2.94443897916644,2.83321334405622,2.89037175789616,2.63905732961526,3.25809653802148,3.3322045101752,3.09104245335832,3.13549421592915,3.09104245335832,3.46573590279973,2.94443897916644,2.56494935746154,3.04452243772342,1.94591014905531,0,2.77258872223978,3.04452243772342,3.04452243772342,3.04452243772342,2.77258872223978,2.56494935746154,2.56494935746154,2.83321334405622,2.99573227355399,3.17805383034795,1.94591014905531,2.63905732961526,2.56494935746154,2.70805020110221,2.39789527279837,2.89037175789616,2.99573227355399,3.55534806148941,3.04452243772342,2.56494935746154,3.2188758248682,2.89037175789616,3.04452243772342,2.99573227355399,3.09104245335832,3.04452243772342,2.89037175789616
"542",2.94443897916644,3.25809653802148,2.63905732961526,3.09104245335832,2.484906649788,2.484906649788,0,2.39789527279837,2.19722457733622,2.77258872223978,2.63905732961526,2.99573227355399,2.89037175789616,2.83321334405622,2.83321334405622,3.25809653802148,2.89037175789616,2.77258872223978,2.99573227355399,2.99573227355399,2.89037175789616,3.04452243772342,3.40119738166216,3.25809653802148,2.70805020110221,1.38629436111989,2.94443897916644,2.77258872223978,2.99573227355399,2.484906649788,2.89037175789616,3.13549421592915,3.09104245335832,2.94443897916644,3.29583686600433,2.83321334405622,2.83321334405622,3.29583686600433,2.94443897916644,2.89037175789616,2.63905732961526,2.89037175789616,2.94443897916644,3.04452243772342,3.09104245335832,3.13549421592915,2.94443897916644,2.94443897916644,2.83321334405622,3.09104245335832,3.17805383034795,3.04452243772342,2.77307688431928,2.484906649788,2.99573227355399,2.89037175789616,3.09104245335832,3.49650756146648,3.29583686600433,2.94443897916644,2.89037175789616,2.99573227355399,2.83321334405622,2.77258872223978,3.40119738166216,3.46573590279973,3.25809653802148,3.25809653802148,3.04452243772342,3.46573590279973,2.94443897916644,2.484906649788,2.83321334405622,2.30258509299405,2.83321334405622,2.83321334405622,2.99573227355399,0,2.94443897916644,2.99573227355399,2.63905732961526,2.63905732961526,2.99573227355399,2.89037175789616,2.99573227355399,2.07944154167984,2.94443897916644,2.484906649788,2.70805020110221,2.63905732961526,2.83321334405622,3.04452243772342,3.52636052461616,3.13549421592915,2.30258509299405,3.09104245335832,3.09104245335832,2.83321334405622,3.09104245335832,2.99573227355399,3.09104245335832,2.94443897916644
"543",3.09104245335832,3.25809653802148,2.63905732961526,3.09104245335832,2.56494935746154,2.77258872223978,0,2.63905732961526,1.94591014905531,2.94443897916644,2.30258509299405,2.94443897916644,3.04452243772342,2.89037175789616,2.89037175789616,3.29583686600433,2.89037175789616,2.484906649788,2.94443897916644,3.09104245335832,2.99573227355399,2.89037175789616,3.3322045101752,3.2188758248682,2.89037175789616,1.6094379124341,2.39789527279837,2.83321334405622,2.89037175789616,2.63905732961526,2.99573227355399,2.89037175789616,2.99573227355399,2.99573227355399,3.25809653802148,2.89037175789616,2.75136907582105,3.04452243772342,2.99573227355399,2.89037175789616,2.63905732961526,2.77258872223978,3.09104245335832,2.99573227355399,3.13549421592915,3.17805383034795,3.04452243772342,2.99573227355399,2.56494935746154,3.13549421592915,3.04452243772342,3.09104245335832,2.73019893035684,2.56494935746154,2.56494935746154,2.89037175789616,3.2188758248682,3.3322045101752,3.2188758248682,2.94443897916644,2.89037175789616,2.89037175789616,2.94443897916644,2.70805020110221,3.2188758248682,3.46573590279973,3.13549421592915,3.2188758248682,3.13549421592915,3.36729582998647,3.17805383034795,2.70805020110221,2.99573227355399,2.39789527279837,2.89037175789616,2.56494935746154,2.94443897916644,2.99573227355399,2.77258872223978,3.04452243772342,2.63905732961526,2.77258872223978,2.83321334405622,2.70805020110221,2.89037175789616,2.19722457733622,2.70805020110221,2.484906649788,2.94443897916644,2.56494935746154,2.94443897916644,2.77258872223978,3.46573590279973,3.17805383034795,2.63905732961526,3.13549421592915,3.04452243772342,2.77258872223978,3.04452243772342,2.89037175789616,2.89037175789616,2.70805020110221
"544",2.99573227355399,3.3322045101752,2.70805020110221,3.13549421592915,2.89037175789616,2.70805020110221,3.17805383034795,2.56494935746154,2.63905732961526,2.83321334405622,2.39789527279837,2.39789527279837,2.89037175789616,2.83321334405622,2.99573227355399,3.25809653802148,2.94443897916644,2.63905732961526,2.94443897916644,2.70805020110221,2.94443897916644,3.09104245335832,3.29583686600433,3.09104245335832,2.56494935746154,1.79175946922805,2.56494935746154,2.63905732961526,2.77258872223978,2.63905732961526,2.77258872223978,2.99573227355399,2.99573227355399,2.56494935746154,3.04452243772342,2.83321334405622,2.61476921109898,3.09104245335832,2.70805020110221,2.56494935746154,2.63905732961526,2.83321334405622,2.94443897916644,3.13549421592915,3.09104245335832,3.04452243772342,3.04452243772342,2.63905732961526,2.63905732961526,2.77258872223978,3.13549421592915,2.94443897916644,2.5910481104289,2.484906649788,2.77258872223978,2.89037175789616,2.94443897916644,3.04452243772342,3.17805383034795,2.56494935746154,2.70805020110221,2.70805020110221,2.77258872223978,2.484906649788,2.83321334405622,3.43398720448515,3.04452243772342,2.94443897916644,3.09104245335832,3.29583686600433,2.94443897916644,2.63905732961526,2.56494935746154,2.19722457733622,2.83321334405622,2.56494935746154,2.94443897916644,3.09104245335832,2.89037175789616,2.83321334405622,2.77258872223978,2.70805020110221,2.99573227355399,2.94443897916644,2.83321334405622,1.94591014905531,2.63905732961526,2.19722457733622,2.70805020110221,2.77258872223978,2.77258872223978,2.99573227355399,3.43398720448515,3.17805383034795,2.56494935746154,2.77258872223978,2.83321334405622,2.83321334405622,2.99573227355399,3.09104245335832,3.09104245335832,2.70805020110221
"545",2.94443897916644,3.13549421592915,2.77258872223978,3.29583686600433,2.63905732961526,2.70805020110221,0,2.39789527279837,2.39789527279837,2.56494935746154,2.63905732961526,2.484906649788,2.63905732961526,2.39789527279837,2.56494935746154,3.17805383034795,2.89037175789616,2.56494935746154,2.70805020110221,2.89037175789616,2.484906649788,2.70805020110221,2.94443897916644,3.09104245335832,2.30258509299405,1.6094379124341,2.56494935746154,2.30258509299405,2.30258509299405,2.63905732961526,2.63905732961526,2.83321334405622,2.99573227355399,2.63905732961526,3.04452243772342,2.70805020110221,2.48555747961898,2.99573227355399,2.70805020110221,2.63905732961526,2.484906649788,2.63905732961526,2.70805020110221,2.77258872223978,2.89037175789616,2.83321334405622,2.83321334405622,2.70805020110221,2.63905732961526,2.83321334405622,2.77258872223978,2.70805020110221,2.66331430726082,1.79175946922805,2.484906649788,2.77258872223978,2.83321334405622,3.09104245335832,3.13549421592915,1.79175946922805,2.30258509299405,2.63905732961526,2.83321334405622,2.56494935746154,2.94443897916644,3.3322045101752,2.89037175789616,2.99573227355399,2.89037175789616,3.17805383034795,2.83321334405622,2.30258509299405,2.63905732961526,2.07944154167984,2.83321334405622,2.70805020110221,2.83321334405622,2.56494935746154,2.70805020110221,2.94443897916644,2.19722457733622,2.63905732961526,2.56494935746154,2.77258872223978,2.484906649788,1.79175946922805,2.484906649788,2.30258509299405,2.30258509299405,2.39789527279837,2.484906649788,2.77258872223978,3.13549421592915,3.13549421592915,2.63905732961526,2.63905732961526,2.70805020110221,2.70805020110221,3.09104245335832,2.70805020110221,2.89037175789616,2.39789527279837
"546",2.83321334405622,3.04452243772342,2.484906649788,3.09104245335832,2.39789527279837,2.56494935746154,0,2.39789527279837,2.30258509299405,2.484906649788,2.19722457733622,2.56494935746154,1.94591014905531,2.30258509299405,2.30258509299405,3.2188758248682,2.89037175789616,2.484906649788,2.70805020110221,2.63905732961526,2.39789527279837,2.39789527279837,2.94443897916644,3.13549421592915,2.19722457733622,1.6094379124341,2.484906649788,2.19722457733622,2.30258509299405,2.39789527279837,1.94591014905531,2.484906649788,2.77258872223978,2.484906649788,2.99573227355399,2.39789527279837,2.72968937620569,2.70805020110221,2.07944154167984,2.30258509299405,2.07944154167984,2.56494935746154,2.56494935746154,2.70805020110221,2.56494935746154,2.70805020110221,2.70805020110221,2.39789527279837,2.63905732961526,2.83321334405622,2.77258872223978,2.63905732961526,2.39860524797906,1.94591014905531,2.63905732961526,2.63905732961526,2.70805020110221,2.77258872223978,2.94443897916644,2.30258509299405,2.19722457733622,2.30258509299405,2.484906649788,2.39789527279837,2.39789527279837,3.2188758248682,2.484906649788,2.77258872223978,2.89037175789616,3.04452243772342,2.63905732961526,2.07944154167984,2.30258509299405,1.79175946922805,2.56494935746154,2.56494935746154,2.70805020110221,2.89037175789616,2.56494935746154,2.63905732961526,2.19722457733622,2.484906649788,2.39789527279837,2.70805020110221,2.56494935746154,1.79175946922805,2.39789527279837,2.30258509299405,2.30258509299405,2.07944154167984,2.30258509299405,2.83321334405622,3.17805383034795,3.13549421592915,2.39789527279837,2.30258509299405,2.39789527279837,2.56494935746154,3.04452243772342,2.70805020110221,2.56494935746154,2.56494935746154
"547",2.83321334405622,2.89037175789616,2.39789527279837,3.13549421592915,2.484906649788,2.484906649788,3.04452243772342,2.39789527279837,2.56494935746154,2.07944154167984,2.39789527279837,2.484906649788,2.30258509299405,2.19722457733622,2.484906649788,3.3322045101752,2.83321334405622,2.56494935746154,2.77258872223978,2.63905732961526,2.56494935746154,2.484906649788,2.83321334405622,2.89037175789616,1.79175946922805,1.79175946922805,2.19722457733622,1.79175946922805,2.39789527279837,2.19722457733622,2.39789527279837,2.484906649788,2.63905732961526,2.30258509299405,2.39789527279837,2.63905732961526,2.33562690019534,2.484906649788,2.19722457733622,2.07944154167984,2.30258509299405,2.63905732961526,2.56494935746154,2.484906649788,2.30258509299405,2.63905732961526,2.63905732961526,2.39789527279837,2.19722457733622,2.63905732961526,2.63905732961526,2.70805020110221,2.23387120044599,2.30258509299405,2.63905732961526,2.484906649788,2.63905732961526,2.70805020110221,2.77258872223978,2.07944154167984,2.19722457733622,1.94591014905531,2.83321334405622,2.19722457733622,1.79175946922805,3.04452243772342,1.6094379124341,2.83321334405622,2.70805020110221,2.83321334405622,2.39789527279837,2.30258509299405,2.19722457733622,1.79175946922805,2.56494935746154,2.484906649788,2.63905732961526,2.77258872223978,2.39789527279837,2.77258872223978,2.30258509299405,2.70805020110221,2.484906649788,2.39789527279837,2.07944154167984,2.19722457733622,2.484906649788,2.30258509299405,2.19722457733622,1.94591014905531,2.19722457733622,2.30258509299405,3.04452243772342,2.99573227355399,2.39789527279837,2.39789527279837,2.30258509299405,2.39789527279837,2.89037175789616,2.39789527279837,2.19722457733622,2.30258509299405
"548",2.70805020110221,2.94443897916644,2.19722457733622,2.89037175789616,1.6094379124341,2.484906649788,0,2.39789527279837,2.30258509299405,2.63905732961526,2.484906649788,2.77258872223978,2.39789527279837,2.484906649788,2.63905732961526,3.04452243772342,2.56494935746154,1.94591014905531,2.83321334405622,2.77258872223978,2.484906649788,2.484906649788,2.89037175789616,2.83321334405622,1.38629436111989,1.79175946922805,2.56494935746154,1.79175946922805,2.07944154167984,1.79175946922805,2.07944154167984,2.39789527279837,2.77258872223978,1.94591014905531,2.39789527279837,2.39789527279837,2.33487075649201,2.56494935746154,2.07944154167984,1.94591014905531,2.30258509299405,2.484906649788,2.63905732961526,2.56494935746154,1.79175946922805,2.30258509299405,2.19722457733622,2.39789527279837,2.07944154167984,2.484906649788,2.39789527279837,2.63905732961526,2.26841410847287,2.19722457733622,2.484906649788,2.484906649788,2.63905732961526,2.484906649788,2.70805020110221,1.09861228866811,1.38629436111989,1.79175946922805,2.39789527279837,2.07944154167984,1.79175946922805,2.94443897916644,1.38629436111989,2.70805020110221,2.484906649788,2.83321334405622,1.79175946922805,1.94591014905531,1.94591014905531,1.79175946922805,2.39789527279837,2.63905732961526,2.39789527279837,2.77258872223978,2.30258509299405,2.63905732961526,2.484906649788,2.77258872223978,2.39789527279837,2.56494935746154,2.39789527279837,2.56494935746154,2.484906649788,2.07944154167984,1.79175946922805,1.6094379124341,2.30258509299405,1.79175946922805,2.83321334405622,2.94443897916644,2.07944154167984,1.79175946922805,2.30258509299405,2.56494935746154,2.89037175789616,2.39789527279837,1.94591014905531,1.94591014905531
"549",2.484906649788,2.63905732961526,1.94591014905531,3.04452243772342,1.6094379124341,2.39789527279837,0,2.07944154167984,2.19722457733622,2.484906649788,2.56494935746154,2.77258872223978,2.484906649788,2.484906649788,2.77258872223978,2.94443897916644,2.484906649788,2.30258509299405,2.77258872223978,2.70805020110221,2.56494935746154,2.484906649788,2.94443897916644,2.30258509299405,1.09861228866811,1.79175946922805,1.94591014905531,1.94591014905531,1.94591014905531,1.94591014905531,2.07944154167984,2.30258509299405,2.89037175789616,1.6094379124341,2.19722457733622,1.94591014905531,1.79175946922805,1.09861228866811,1.79175946922805,1.94591014905531,2.19722457733622,2.39789527279837,2.484906649788,2.30258509299405,1.09861228866811,1.6094379124341,1.6094379124341,2.07944154167984,1.38629436111989,1.79175946922805,1.6094379124341,2.63905732961526,2.26841410847287,2.07944154167984,2.484906649788,2.30258509299405,2.30258509299405,2.30258509299405,2.56494935746154,0.693147180559945,1.09861228866811,0,1.09861228866811,1.94591014905531,1.6094379124341,2.83321334405622,1.79175946922805,2.56494935746154,1.79175946922805,2.83321334405622,1.79175946922805,1.94591014905531,1.94591014905531,1.79175946922805,2.19722457733622,2.39789527279837,2.30258509299405,2.63905732961526,2.19722457733622,2.39789527279837,2.19722457733622,2.63905732961526,2.07944154167984,2.77258872223978,2.19722457733622,2.30258509299405,2.07944154167984,1.6094379124341,1.79175946922805,1.79175946922805,1.79175946922805,2.07944154167984,2.83321334405622,2.94443897916644,2.19722457733622,1.94591014905531,1.94591014905531,2.63905732961526,2.39789527279837,2.484906649788,1.6094379124341,1.6094379124341
"550",2.484906649788,2.39789527279837,2.07944154167984,2.89037175789616,1.6094379124341,2.07944154167984,2.94443897916644,1.79175946922805,2.19722457733622,2.63905732961526,2.30258509299405,2.56494935746154,2.39789527279837,2.63905732961526,2.30258509299405,2.77258872223978,0.693147180559945,2.07944154167984,2.63905732961526,2.63905732961526,2.63905732961526,2.77258872223978,2.94443897916644,2.30258509299405,1.6094379124341,1.38629436111989,1.79175946922805,1.09861228866811,1.94591014905531,1.38629436111989,1.38629436111989,2.07944154167984,2.77258872223978,1.79175946922805,1.38629436111989,1.94591014905531,1.6094379124341,1.79175946922805,1.09861228866811,1.79175946922805,1.6094379124341,2.19722457733622,2.19722457733622,2.19722457733622,2.07944154167984,0.693147180559945,1.6094379124341,2.07944154167984,1.38629436111989,1.94591014905531,1.6094379124341,2.07944154167984,1.6094379124341,1.79175946922805,2.07944154167984,2.30258509299405,2.19722457733622,2.30258509299405,2.484906649788,1.38629436111989,1.94591014905531,0,1.79175946922805,1.38629436111989,2.07944154167984,2.63905732961526,0.693147180559945,2.63905732961526,1.94591014905531,2.484906649788,1.09861228866811,1.79175946922805,2.07944154167984,1.38629436111989,2.07944154167984,1.94591014905531,1.94591014905531,2.39789527279837,1.79175946922805,2.39789527279837,2.39789527279837,2.484906649788,2.19722457733622,2.77258872223978,1.94591014905531,1.94591014905531,1.79175946922805,1.09861228866811,1.6094379124341,1.38629436111989,1.6094379124341,1.6094379124341,2.77258872223978,2.77258872223978,2.07944154167984,1.38629436111989,1.79175946922805,2.70805020110221,2.07944154167984,2.19722457733622,1.38629436111989,0
"551",2.30258509299405,2.30258509299405,1.79175946922805,2.63905732961526,1.94591014905531,1.09861228866811,0,1.79175946922805,1.6094379124341,2.19722457733622,2.07944154167984,2.484906649788,2.19722457733622,2.39789527279837,2.39789527279837,2.70805020110221,2.19722457733622,1.94591014905531,2.30258509299405,2.39789527279837,2.56494935746154,2.39789527279837,2.89037175789616,1.79175946922805,0.693147180559945,1.38629436111989,1.79175946922805,1.09861228866811,2.19722457733622,1.79175946922805,1.6094379124341,1.94591014905531,2.484906649788,2.07944154167984,1.6094379124341,1.94591014905531,1.09861228866811,1.38629436111989,1.09861228866811,1.6094379124341,1.94591014905531,1.79175946922805,2.39789527279837,2.19722457733622,1.94591014905531,0.693147180559945,1.09861228866811,1.6094379124341,1.09861228866811,1.79175946922805,1.38629436111989,1.94591014905531,1.6094379124341,1.79175946922805,1.94591014905531,2.30258509299405,2.19722457733622,2.30258509299405,2.484906649788,1.6094379124341,1.94591014905531,0.693147180559945,1.79175946922805,1.6094379124341,1.6094379124341,1.79175946922805,0.693147180559945,2.19722457733622,1.09861228866811,1.79175946922805,0,1.38629436111989,2.07944154167984,1.09861228866811,1.38629436111989,1.38629436111989,1.38629436111989,2.30258509299405,1.6094379124341,2.19722457733622,2.39789527279837,2.30258509299405,1.94591014905531,2.39789527279837,1.6094379124341,1.94591014905531,1.79175946922805,1.09861228866811,1.79175946922805,1.38629436111989,1.09861228866811,0.693147180559945,2.30258509299405,2.56494935746154,1.6094379124341,1.79175946922805,0.693147180559945,2.484906649788,1.94591014905531,1.94591014905531,1.38629436111989,0
"552",2.19722457733622,2.07944154167984,1.79175946922805,2.89037175789616,1.94591014905531,1.09861228866811,0,1.6094379124341,1.94591014905531,1.94591014905531,2.07944154167984,2.56494935746154,2.19722457733622,2.19722457733622,2.30258509299405,2.63905732961526,1.94591014905531,1.79175946922805,2.19722457733622,2.484906649788,2.39789527279837,2.07944154167984,2.70805020110221,1.6094379124341,1.09861228866811,1.38629436111989,1.09861228866811,1.09861228866811,1.94591014905531,1.38629436111989,1.6094379124341,1.79175946922805,2.39789527279837,1.6094379124341,1.6094379124341,1.94591014905531,0.693147180559945,1.94591014905531,1.6094379124341,1.79175946922805,1.09861228866811,1.94591014905531,2.19722457733622,1.94591014905531,1.94591014905531,1.09861228866811,1.38629436111989,1.94591014905531,1.6094379124341,1.38629436111989,1.38629436111989,2.07944154167984,1.6094379124341,1.38629436111989,1.94591014905531,2.07944154167984,2.07944154167984,2.484906649788,2.39789527279837,1.38629436111989,1.94591014905531,1.09861228866811,1.79175946922805,1.6094379124341,1.09861228866811,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,1.09861228866811,0,1.09861228866811,1.94591014905531,0.693147180559945,1.09861228866811,1.6094379124341,1.09861228866811,1.94591014905531,1.6094379124341,2.30258509299405,1.94591014905531,1.94591014905531,1.94591014905531,2.30258509299405,1.38629436111989,2.19722457733622,1.6094379124341,1.38629436111989,1.6094379124341,1.38629436111989,1.6094379124341,0.693147180559945,1.79175946922805,2.63905732961526,1.38629436111989,0,1.09861228866811,2.30258509299405,2.30258509299405,2.07944154167984,0.693147180559945,0
"553",2.19722457733622,1.94591014905531,2.07944154167984,2.63905732961526,1.79175946922805,0.693147180559945,2.07944154167984,1.79175946922805,1.38629436111989,2.19722457733622,2.19722457733622,2.56494935746154,2.30258509299405,2.19722457733622,2.39789527279837,2.56494935746154,0,1.79175946922805,2.30258509299405,2.19722457733622,2.39789527279837,2.19722457733622,2.83321334405622,1.79175946922805,0,1.09861228866811,1.09861228866811,0.693147180559945,1.6094379124341,1.38629436111989,1.79175946922805,2.07944154167984,2.19722457733622,1.79175946922805,0.693147180559945,2.07944154167984,0.693147180559945,1.79175946922805,1.6094379124341,1.38629436111989,1.6094379124341,1.94591014905531,2.07944154167984,2.07944154167984,1.94591014905531,1.09861228866811,1.6094379124341,1.79175946922805,1.09861228866811,0,0.693147180559945,1.94591014905531,1.6094379124341,1.09861228866811,1.6094379124341,1.79175946922805,2.07944154167984,2.484906649788,2.30258509299405,1.38629436111989,1.94591014905531,0,1.79175946922805,1.38629436111989,1.38629436111989,1.94591014905531,1.09861228866811,1.38629436111989,1.79175946922805,1.09861228866811,0,1.09861228866811,1.79175946922805,1.09861228866811,1.09861228866811,1.6094379124341,1.38629436111989,2.07944154167984,0,2.19722457733622,1.94591014905531,2.39789527279837,2.07944154167984,2.07944154167984,0,1.94591014905531,1.09861228866811,0.693147180559945,1.38629436111989,1.09861228866811,0.693147180559945,1.09861228866811,1.09861228866811,2.484906649788,0.693147180559945,1.38629436111989,1.94591014905531,2.30258509299405,1.79175946922805,2.07944154167984,1.09861228866811,0
"554",2.19722457733622,2.07944154167984,1.94591014905531,2.56494935746154,1.94591014905531,1.09861228866811,0,1.79175946922805,1.6094379124341,2.39789527279837,2.07944154167984,2.77258872223978,2.30258509299405,2.30258509299405,2.56494935746154,2.56494935746154,1.94591014905531,1.09861228866811,2.30258509299405,2.39789527279837,2.30258509299405,2.30258509299405,2.63905732961526,1.6094379124341,0.693147180559945,1.38629436111989,1.38629436111989,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,2.07944154167984,2.07944154167984,1.38629436111989,1.09861228866811,0.693147180559945,0.693147180559945,2.19722457733622,1.09861228866811,1.79175946922805,1.38629436111989,1.84582669049833,2.07944154167984,1.94591014905531,1.94591014905531,0,1.09861228866811,1.6094379124341,1.09861228866811,0,0.693147180559945,1.79175946922805,1.09861228866811,0.693147180559945,1.38629436111989,1.6094379124341,1.6094379124341,2.30258509299405,2.19722457733622,1.09861228866811,1.79175946922805,1.79175946922805,1.79175946922805,1.09861228866811,0.693147180559945,1.6094379124341,1.09861228866811,1.09861228866811,1.38629436111989,1.38629436111989,0,0.693147180559945,1.6094379124341,0,1.09861228866811,1.79175946922805,1.38629436111989,2.30258509299405,0,1.94591014905531,2.07944154167984,1.79175946922805,1.38629436111989,2.07944154167984,1.94591014905531,1.94591014905531,1.6094379124341,1.38629436111989,1.09861228866811,1.09861228866811,1.09861228866811,1.09861228866811,0.693147180559945,2.30258509299405,1.38629436111989,0.693147180559945,2.30258509299405,2.19722457733622,1.38629436111989,1.94591014905531,1.6094379124341,0
